BHEL,BOSH,CIPL,HDFC Historical Data,INFY,JSTL,KTKM,LART,LUPN,SBI,SUN,TISC,TTPW,WIPR,Date
0.016711502404825933,-0.009864864864864804,0.07453838678328462,0.003772893772893673,0.016775869859918656,-0.025020177562550483,-0.05819607843137256,-0.01672960858363043,-0.0038220038220038374,0.006946136972946541,-0.0050822522402032295,0.0045474231268948445,0.00692259282567649,0.005033189875264408,"Feb 21, 2006"
0.0159942707089998,-0.16792959808925345,0.002678571428571403,0.0008040935672513539,-0.012845465161541468,-0.010526315789473604,-0.0003305785123967459,-0.0211428571428572,-0.0542201834862385,-0.003364575823119456,-0.013909321920556267,-0.04131697869593285,0.009740932642487023,-0.014360313315926819,"Feb 22, 2006"
-0.01359374999999996,0.003133333333333364,-0.017130434782608686,-0.02301239970824217,0.035540352504638356,-0.03833736884584354,-0.021234567901234555,-0.011493837423645523,-0.04890580399619411,-0.0027637587118481614,0.03029893142161497,-0.01569314021964014,0.00489795918367351,0.01034482758620687,"Feb 23, 2006"
0.009771986970683957,-0.013725811741554577,-0.05263157894736842,-0.015012142173817002,-0.0034644613321412857,0.015232606010704034,-0.010521042084168378,-0.005624909275656885,-0.010887096774193531,0.0018024513338140554,0.026657997399219726,0.005515773175924252,-0.036025096134385634,-0.02139541630403241,"Feb 24, 2006"
0.0010198478073271786,-0.004592175066312967,-0.007664233576642238,-0.033420074349442414,-0.011164364251480067,0.01480000000000004,-0.019833333333333297,-0.03573375986040927,-0.018136272545090204,-0.018560651418991873,-0.056645414418832814,-0.020808580328184764,-0.01626016260162604,-0.0037056251389609427,"Feb 27, 2006"
0.05309113588524208,0.055796610169491494,-0.013229927007299167,-0.0010606060606059573,-0.014541514598540209,-0.012790697674418676,-0.015021097046413513,-0.0009770028558544676,-0.036102564102564065,-0.0030458089668615987,-0.009019456255637198,0.0067602873938602,0.011937172774869116,-0.022045724465558185,"Feb 28, 2006"
0.0370015478735167,0.0007544141252006128,-0.02181146025878003,-0.006053811659192842,0.01878504132709092,-0.010448916408668714,-0.0180425531914894,0.010896649187400078,-0.06746116194935096,-0.0019493177387913815,-0.024084037919549005,0.006432219277264235,-0.03427046993638405,0.007358519192838711,"Mar 01, 2006"
-0.017093420777227496,-0.016593749999999973,-0.014272727272727211,0.030599250936329647,0.011470103912327419,0.02635658914728681,-0.005836909871244694,-0.0068503133653986135,0.018124415341440565,-0.015210513506935993,0.037842084588189086,-0.017052725876631637,-0.003581209184748298,0.013219167793300433,"Mar 02, 2006"
0.00035293287216779396,-0.023163488590184404,-0.008856829802775738,-0.0020275162925416446,0.02203168474249046,0.0869727510265025,-0.013703323055841115,-0.01662586326597731,0.13114754098360643,0.0035696701132447843,-0.014014014014014071,0.026877857609405677,0.00251203684320698,-0.002504235103483858,"Mar 03, 2006"
0.0032943155533749135,-0.010191693290734853,0.02824287028518853,-0.013929088277858053,-0.00887227275263659,0.022410865874363334,-0.009145815358067319,-0.006602486075762681,-0.05910931174089072,-0.0003663003663003802,-0.023408832089080026,0.015265724963577604,0.02532440351611555,-0.010532518229358523,"Mar 06, 2006"
-0.006279215795716219,-0.001610305958132045,-0.020350877192982397,0.002872727272727347,5.634755169882744e-05,-0.008940397350993364,0.007241379310344857,0.009221349267824868,-0.041666666666666664,-0.0037763430381289103,-0.020358201262723852,0.017584264417540622,0.00447882736156364,-0.0017710870046489609,"Mar 07, 2006"
-0.029791666666666612,0.030449438202247162,-0.014285714285714235,-0.023162824207492817,-0.014973262032085542,0.025165562913907338,-0.013446808510638283,-0.01393601109043812,-0.06840934371523921,-0.0198562553295165,0.013374348000534974,0.015252534478034496,0.011750405186385702,-0.004050968549753343,"Mar 08, 2006"
-0.004068522483939995,-0.021756548536209525,-0.003063615065777648,-0.003602941176470655,-0.01555441184880196,-0.0298076923076923,-0.018025751072961324,0.014663831659212553,-0.024662162162162136,0.02504028759142179,-0.00039593506664908456,0.006885402945754863,-0.000398962696987894,0.014949795462997541,"Mar 09, 2006"
0.005673758865248308,0.0024764890282131945,-0.0055855855855856265,0.004333333333333392,0.00040605603573305645,0.02483870967741934,0.037640056022409066,0.008641399835060508,0.0774857142857143,0.012525593159099025,0.031551155115511556,-0.007869589657110642,-0.024727992087042534,0.005981472025676513,"Mar 10, 2006"
-0.007306449346634762,0.0034645669291338585,0.003713768115941998,-0.03714390065741423,0.012900955843546523,-0.014375000000000027,0.019507356587865756,0.03472982035082777,0.0032908704883227416,-0.01989342806394324,0.042517875383044086,0.02001012416996703,0.020036429872495487,-0.012259320689406423,"Mar 13, 2006"
-0.019978821037769236,0.006242138364779846,-0.005504918328670692,-0.002390021659571239,0.015576143601621297,0.01079365079365079,-0.008968609865470776,-0.0008846847459933679,0.036648648648648655,0.0019270143321690543,-0.03351614868982328,0.0407088547676104,0.020742789411299967,-0.008989256741942689,"Mar 14, 2006"
-0.0002830255430554055,0.02097637795275588,-0.003260869565217386,0.010300364647945601,-0.0043877143996809516,0.009690528290090613,-0.06070588235294114,0.0016984849514233304,0.03329875518672192,0.009210526315789596,-0.004156694797833459,0.002465676660128875,0.010723860589812376,0.0026732172530886827,"Mar 16, 2006"
-0.008207740748602737,-0.022058823529411766,0.013167388167388239,-0.04214814814814813,-0.005839248912296829,0.10864197530864207,-0.014333333333333325,-0.04135744164080418,-0.021188118811881193,-0.0009462976105986811,-0.025066129235420013,0.009667504889634079,0.050037764350453144,-0.014442767837896034,"Mar 17, 2006"
-0.001350103034178908,-0.019795918367346996,0.004578270822327839,-0.00786821705426357,-0.005509325681492155,-0.026098901098900982,-0.0423572744014732,-0.02425819153424264,-0.006224489795918361,-0.004592557701365998,-0.04414414414414423,0.03897645402600272,-0.012753727321717277,-0.013206057561185697,"Mar 20, 2006"
0.037536365571560294,0.008196202531645599,0.028734622144112442,0.015975422427035427,-0.013272548906457286,-0.013721646597591767,0.05194805194805195,0.0015621116909858973,-0.009514170040485808,0.005187455788729214,0.005258899676375412,-0.019506023143632804,-0.012019668548533903,0.003770301624130005,"Mar 21, 2006"
-0.007245886097379246,0.0009023024268824179,-0.021615181686665017,-0.023619402985074568,0.029050474471677128,0.024797993870158835,-0.037917005695687636,0.030832513008015688,-0.052040816326530556,-0.0238760773351968,-0.018727082242011427,-0.055219486081370436,0.015109121432568593,-0.010043352601156175,"Mar 22, 2006"
-0.004013605442176894,0.005577998756991864,0.008477508650519066,0.010796324655436422,-0.010380232426943492,-0.021505376344086134,-0.0342741935483872,0.0,-0.04303797468354429,0.014480712166172093,0.05692055692055694,0.0042190556021236315,0.02219776187855441,-0.020935152089868004,"Mar 23, 2006"
-0.013757700205338747,0.03218944099378885,-0.010699728260869608,0.014172932330826999,0.03054745151879185,-0.04482477587612077,-0.007068965517241321,-0.0037894167005007597,-0.011111111111111112,0.008596654275092878,-0.01287001287001287,-0.00022107386630553535,-0.009290691441843774,0.02126868446493652,"Mar 24, 2006"
-0.009229285763482357,-0.006179104477611886,-0.012149212867898714,-0.013539367181751312,-0.019174286505957216,-0.006906077348066298,0.046440677966101726,0.01725537961835168,-0.041666666666666755,0.00412465627864344,-0.004351164576401375,0.010998424848702624,-0.02406609195402292,-0.01954821894005225,"Mar 27, 2006"
-0.02088118605136772,0.003982300884955808,-0.001293103448275911,-0.0011575802837938845,-0.012461234846349072,-0.05512465373961224,0.007556270096463004,0.018964599414426367,-0.03535244664798449,0.02632178669097525,0.014472514916846523,-0.0053236506593137825,0.020654359349296336,0.008758907363420478,"Mar 28, 2006"
0.016524822695035548,-0.016143497757847534,-0.008632478632478676,-0.021679104477611948,0.010963910461397827,-0.013913043478260778,0.02254684026675149,-0.02274509803921562,-0.015307262569832452,0.001987193640980424,0.0027224353421606094,0.021948886155528147,-0.024277866383129496,0.007423741271591259,"Mar 29, 2006"
-0.015621759867284103,-0.006248108925869922,0.012371134020618537,0.002973694243232835,-0.01415280518748233,-0.04028571428571419,0.012467292596583074,-0.0121226289072936,-0.04009034443817049,-0.006788568925873257,-0.0020830780541600505,-0.020473448496481143,-0.01616379310344825,0.007441658839679222,"Mar 30, 2006"
0.05100680558478924,-0.023717561858780902,0.010656150360798759,-0.003787878787878788,-0.008448453019751216,0.01617647058823521,0.016418364244451176,0.006129421221864898,-0.00023391812865492423,0.004167123588112682,-0.024173955296404218,0.004732927653820149,-0.01712946267580243,0.02948543619838263,"Mar 31, 2006"
0.009222661396574289,0.006110601894286587,0.004620462046204639,-7.60456273763567e-05,0.02007869459553292,-0.0044843049327353305,0.011669128508123959,-0.02519367228696051,0.05567375886524833,-0.002510368915084086,-0.011827029690772551,-0.0011807325909029861,0.008620689655172393,0.01737384924205711,"Apr 03, 2006"
0.011651370175095958,-0.004118889559444807,-0.01341463414634151,0.002089665653495484,0.01872004510854239,0.011730205278592334,0.015854545454545503,-0.010412560767310524,-0.028231632766477627,-0.0240976992694362,-0.00012512512512518915,0.0026866553827140593,-0.000908925649881788,0.022228264563931625,"Apr 04, 2006"
0.0005746025665581524,0.009908675799086813,0.031522633744855956,0.020478987110060052,0.003141534391534354,-0.023661971830986013,-0.019359430604982197,-0.00036264134770697527,-0.011995515695067347,0.02382542863504788,-0.008632728196013618,0.03202247191011228,0.027305605786618538,-0.00032990234890479923,"Apr 05, 2006"
0.0029113924050633414,0.005317848410757974,0.006296237997796294,-0.0028313836524848776,-0.021681820627320176,0.012499999999999935,-0.008502666090214777,0.04004604597620944,0.00259887005649722,0.004442999566536591,0.00012870012870001165,0.014795271720855565,-0.003999304468787983,-0.039238767902687856,"Apr 07, 2006"
0.002826633165829253,-0.00224242424242427,-0.012892639474918,0.007418397626112759,-0.004833571350104336,-0.011388888888888794,0.027725631768953093,-0.021486332954621424,0.018151071025930096,0.0017208001720799805,-0.014000254550082658,0.046457872945718764,-0.015526866713189124,-0.017410744529503565,"Apr 10, 2006"
-0.023177779158640516,-0.021719939117199362,-0.000862339291313887,-0.016815071013319572,-0.024115491879477206,-0.0452799121844127,0.018050541516245487,0.025024484144405685,0.06977777777777779,-0.009508547008547015,-0.02227057468322021,0.0036511352370819715,-0.018811533052039385,0.007558578987150377,"Apr 12, 2006"
-0.02840365098614916,-0.00108297742525936,-0.004687499999999956,-0.0003731343283582938,0.03197217859546774,-0.028531073446327628,-0.014044545325578025,-0.009429020429544249,0.01611170784103115,-0.0004310344827585349,-0.0011412629977175172,0.00019269679159838153,-0.022430236665489156,-0.003478142262838375,"Apr 13, 2006"
0.004201404844744872,0.0019271623672230376,0.026279069767441755,-0.0010748702742773182,-0.0034750502253352144,-0.012313860252004573,0.02085714285714277,0.015362806184683431,-0.013654445758520699,-0.022322386778278733,-0.04321683577602409,-0.0033353329334132845,-0.012711864406779641,-0.02035692474723485,"Apr 17, 2006"
-0.015388594335962728,0.040388671286532146,0.0325563909774437,-0.0016974169741696661,-0.013511304821574602,-0.06779661016949165,-0.022361111111111102,0.01207549613130894,-0.017555555555555536,-0.0019667832167831363,-0.049221814500822476,0.025603423406096823,-0.0010628875110717851,0.01117241379310348,"Apr 18, 2006"
0.008275683713713074,-0.022471428571428597,0.00820029027576194,-0.011180811808117981,-0.010106588612138864,-0.03176470588235289,-0.005653710247349904,-0.01519456060267498,-0.025617977528089902,0.015539505362223701,-0.03606381552486925,0.0060128647338492614,-0.012252756870295865,-0.0011453210267467217,"Apr 19, 2006"
-0.0024256351334099036,-0.01139534883720925,0.06867383512544811,0.006292645943896771,0.002008480249944126,-0.065793390890146,-0.023802816901408418,0.03258875933446872,-0.008248587570621514,0.009234403521958546,0.02485737571312141,-0.0018289577256100859,-0.0010619469026549074,-0.01174406047516205,"Apr 20, 2006"
-0.004832453741972526,-0.007422104644326867,-0.03700499168053246,-0.03854477611940293,-0.01058464948739261,-0.0009584664536741578,-0.010078069552874491,-0.04588667765242749,-0.019217491369390122,0.00753235730956921,-0.024996745215466756,0.0033296078979230853,-0.007551808921671931,-0.03384405856315968,"Apr 21, 2006"
-0.012444160816847408,0.006970588235294064,-0.0034397358282883873,-0.02267441860465114,0.02079973305155447,-0.08255159474671671,-0.005541346973572046,-0.03228693605595521,-0.004046242774566409,-0.029229313426558733,-0.007474429583005604,-0.003861271676300615,-0.005435735577766128,-0.005127844900253007,"Apr 24, 2006"
0.0026451612903225586,-0.010529544060519242,-0.060558368687559844,0.0027981398281704878,0.018884259509766837,-0.03213114754098362,-0.027659574468085146,0.004583626083174428,-0.02892655367231641,-0.014954486345903722,-0.0006632179334128818,0.06657250034733478,-0.02612330198537095,-0.008037225042301288,"Apr 25, 2006"
0.01232903101521875,-0.014514705882352914,-0.05247093023255813,-0.030339622641509512,-0.0006884499285072492,0.06300000000000001,0.0005714285714286607,-0.0510779770300221,-0.01023255813953483,-0.03167470407715915,-0.03399842478340776,-0.036116109172104366,-0.01093974175035867,-0.01111425739770631,"Apr 26, 2006"
-0.014518147684605891,-0.006294020680353664,-7.575757575750686e-05,-0.013684609552691483,-0.022161104352885163,-0.11969230769230771,0.022857142857142777,-0.03883831216033774,-0.046543778801843225,-0.023226970346149536,-0.023577235772357655,0.01244962741169326,0.027347966894566447,0.0010715051075075167,"Apr 27, 2006"
0.015779220779220823,-0.012110365398955976,0.02225563909774442,-0.023180076628352534,0.04735795301833039,-0.054982817869415855,-0.005536332179930875,-0.07993741554654725,0.022857142857142878,0.012313003452243879,-0.006942515967786726,0.05265266156311191,-0.014208975914053028,-0.010280042538107175,"Apr 28, 2006"
-0.007263310806543331,0.025692771084337405,-0.022925764192139778,-0.0057421874999999956,-0.00922359618893165,-0.10586206896551725,0.039583333333333255,0.004412960167228132,0.018140589569160932,-0.003140421713773005,-0.015666526786963078,-0.01618387909319895,-0.011415525114155226,0.006066228946617145,"Apr 29, 2006"
0.02387008413226372,0.014605263157894684,-0.024753204655960023,-0.007677165354330664,-0.01277857288897976,0.0007547169811320594,0.03846658789549682,-0.03243015044519492,-0.009997778271495129,-0.011067635550587021,0.0551905387647832,0.028627859069382245,-0.010187950114175273,0.005725327417161751,"May 02, 2006"
-0.007121699123967956,-0.005743440233236099,-0.004154078549849029,-0.006136183689627803,-0.05889682273446108,-0.051636363636363695,-0.0435439214699219,0.020200000000000044,0.008651685393258382,-0.004171834479648264,-0.025527804608803564,0.05902662917631494,-0.014099400775467117,0.0026940801134349196,"May 03, 2006"
-0.011046256197828527,-0.015831134564643773,-0.05040175310445585,0.03342629482071708,-0.00921797505135015,-0.04962962962962963,-0.008158508158508099,-0.015599805002437562,-0.014475138121546986,-0.019753922564623546,-0.026825419595466797,0.014815392412959613,-0.005766804829699049,0.012041365632525773,"May 04, 2006"
0.0001252583453373222,-0.014680788467196261,-0.05458015267175577,-0.008015267175572606,-0.04630463046304626,0.08115384615384613,-0.0031015766347892854,0.02263482976800238,-0.016118421052631567,-0.010999083409715948,-0.05082234405097041,-0.002898606365416563,-0.04577401333573615,0.002649560730721126,"May 05, 2006"
